IVL,2022-04-29,2022-05-10,7,45.25,43.75,-1.5,-3.31,-6,-1,46.0,43.0,47595334
IVL,2022-05-18,2022-05-19,1,49.0,48.5,-0.5,-1.02,-2,-2,49.0,47.75,20536197
IVL,2022-05-23,2022-05-24,1,49.25,48.5,-0.75,-1.52,-3,-3,49.25,48.0,15324704
IVL,2022-05-25,2022-05-26,1,49.5,49.0,-0.5,-1.01,-2,-2,49.75,48.75,8987377
IVL,2022-05-27,2022-06-01,3,49.25,49.0,-0.25,-0.51,-1,-1,49.25,48.25,36776144
IVL,2022-06-02,2022-06-07,3,49.75,49.0,-0.75,-1.51,-3,-1,50.0,48.75,15183369
IVL,2022-06-09,2022-06-13,2,51.5,49.5,-2.0,-3.88,-8,-4,51.5,49.25,32257220
IVL,2022-06-14,2022-06-17,3,51.25,47.5,-3.75,-7.32,-15,-5,51.5,47.5,61435233
IVL,2022-06-21,2022-06-27,4,48.25,47.5,-0.75,-1.55,-3,-1,48.5,46.75,69846053
IVL,2022-06-28,2022-07-06,6,47.75,44.75,-3.0,-6.28,-12,-2,47.75,44.0,87572814
IVL,2022-07-08,2022-07-15,5,46.25,43.75,-2.5,-5.41,-10,-2,46.5,42.75,83464915
IVL,2022-07-20,2022-07-21,1,45.0,44.75,-0.25,-0.56,-1,-1,45.25,44.5,14441605
IVL,2022-07-25,2022-07-27,2,46.0,43.75,-2.25,-4.89,-9,-5,45.75,43.0,70343836
IVL,2022-08-01,2022-08-08,5,44.5,42.75,-1.75,-3.93,-7,-2,45.0,41.75,132442535
IVL,2022-08-10,2022-08-11,1,44.0,42.75,-1.25,-2.84,-5,-5,44.75,42.25,76679345
IVL,2022-08-18,2022-08-22,2,44.5,43.75,-0.75,-1.69,-3,-2,44.5,43.25,36309010
IVL,2022-08-25,2022-09-02,6,46.0,40.75,-5.25,-11.41,-21,-4,46.25,40.5,204855503
IVL,2022-09-12,2022-09-19,5,42.25,40.25,-2.0,-4.73,-8,-2,42.5,40.0,83038031
IVL,2022-09-20,2022-09-21,1,40.75,40.5,-0.25,-0.61,-1,-1,41.0,40.25,12058280
IVL,2022-09-22,2022-09-29,5,40.75,38.75,-2.0,-4.91,-8,-2,40.5,38.75,96938609
IVL,2022-10-06,2022-10-11,3,39.75,38.5,-1.25,-3.14,-5,-2,40.0,38.0,34239042
IVL,2022-10-20,2022-10-21,1,40.75,40.5,-0.25,-0.61,-1,-1,41.0,40.25,5197049
IVL,2022-10-27,2022-10-28,1,42.0,41.75,-0.25,-0.6,-1,-1,42.25,41.5,21518571
IVL,2022-11-01,2022-11-03,2,42.25,41.75,-0.5,-1.18,-2,-1,42.5,41.75,24055500
IVL,2022-11-07,2022-11-10,3,43.0,42.75,-0.25,-0.58,-1,-1,43.25,41.5,55034218
IVL,2022-11-15,2022-11-17,2,43.25,42.25,-1.0,-2.31,-4,-2,43.0,42.0,25958388
IVL,2022-11-18,2022-11-29,7,42.5,41.75,-0.75,-1.76,-3,-1,42.75,41.25,56312011
IVL,2022-11-30,2022-12-07,5,42.5,40.75,-1.75,-4.12,-7,-2,42.5,40.75,47311499
IVL,2022-12-08,2022-12-13,3,41.0,40.25,-0.75,-1.83,-3,-1,41.0,40.0,19343033
IVL,2022-12-14,2022-12-23,7,40.5,39.5,-1.0,-2.47,-4,-1,40.75,39.0,60511933
IVL,2022-12-28,2023-01-06,7,40.75,37.75,-3.0,-7.36,-12,-2,41.0,37.0,128930106
IVL,2022-01-10,2022-01-12,2,45.5,48.75,3.25,7.14,13,6,48.75,46.25,100506529
IVL,2022-01-13,2022-01-14,1,48.0,48.5,0.5,1.04,2,2,48.75,47.25,19862130
IVL,2022-01-17,2022-01-19,2,47.75,48.5,0.75,1.57,3,1,49.75,47.5,62940613
IVL,2022-01-21,2022-01-27,4,46.25,48.25,2.0,4.32,8,2,48.75,46.0,93157586
IVL,2022-02-01,2022-02-09,6,47.0,51.5,4.5,9.57,18,3,52.0,46.75,178956311
IVL,2022-02-10,2022-02-11,1,51.0,51.5,0.5,0.98,2,2,52.0,50.5,29458978
IVL,2022-02-14,2022-02-17,3,50.75,51.25,0.5,0.99,2,0,52.0,50.5,36642727
IVL,2022-02-21,2022-02-23,2,46.0,48.0,2.0,4.35,8,4,48.0,46.0,45668797
IVL,2022-02-28,2022-03-02,2,45.0,46.75,1.75,3.89,7,3,47.0,45.0,49613143
IVL,2022-03-08,2022-03-11,3,42.5,44.5,2.0,4.71,8,2,44.75,41.75,86908854
IVL,2022-03-15,2022-03-17,2,43.25,46.25,3.0,6.94,12,6,47.0,43.5,63903935
IVL,2022-03-21,2022-03-23,2,45.5,46.25,0.75,1.65,3,1,46.75,45.25,32162437
IVL,2022-03-25,2022-03-30,3,45.5,47.0,1.5,3.3,6,2,47.5,45.25,65303981
IVL,2022-04-01,2022-04-05,2,45.5,46.25,0.75,1.65,3,1,46.75,45.75,19700881
IVL,2022-04-07,2022-04-08,1,45.0,45.5,0.5,1.11,2,2,46.0,45.0,10522505
IVL,2022-04-11,2022-04-21,8,45.25,47.25,2.0,4.42,8,1,47.5,44.75,55726423
IVL,2022-04-27,2022-05-03,4,43.5,45.25,1.75,4.02,7,1,45.75,43.5,38958573
IVL,2022-05-09,2022-05-18,7,43.75,49.0,5.25,12.0,21,3,49.25,42.75,170818189
IVL,2022-05-19,2022-05-23,2,48.5,49.25,0.75,1.55,3,1,49.75,48.75,19942928
IVL,2022-05-24,2022-05-25,1,48.5,49.5,1.0,2.06,4,4,50.5,48.75,33282171
IVL,2022-05-26,2022-05-31,3,49.0,49.25,0.25,0.51,1,0,49.75,48.5,36120971
IVL,2022-06-01,2022-06-02,1,49.0,49.75,0.75,1.53,3,3,50.0,48.75,20349470
IVL,2022-06-06,2022-06-09,3,49.0,51.5,2.5,5.1,10,3,52.0,48.75,50306165
IVL,2022-06-13,2022-06-14,1,49.5,51.25,1.75,3.54,7,7,52.75,49.75,33465472
IVL,2022-06-17,2022-06-23,4,47.5,48.25,0.75,1.58,3,0,49.25,47.0,59994253
IVL,2022-06-24,2022-06-29,3,47.5,47.75,0.25,0.53,1,0,48.0,47.0,34563354
IVL,2022-07-06,2022-07-08,2,44.75,46.25,1.5,3.35,6,3,46.75,44.0,37068245
IVL,2022-07-14,2022-07-20,4,43.75,45.0,1.25,2.86,5,1,45.75,44.0,69274669
IVL,2022-07-21,2022-07-25,2,44.75,46.0,1.25,2.79,5,2,46.25,44.75,30112488
IVL,2022-07-27,2022-08-03,5,43.75,44.5,0.75,1.71,3,0,45.5,44.0,60040066
IVL,2022-08-08,2022-08-10,2,42.75,44.0,1.25,2.92,5,2,44.5,42.25,80562402
IVL,2022-08-11,2022-08-18,5,42.75,44.5,1.75,4.09,7,1,44.75,42.75,100998067
IVL,2022-08-19,2022-08-25,4,43.75,46.0,2.25,5.14,9,2,46.25,43.25,104425275
IVL,2022-09-02,2022-09-12,6,40.75,42.25,1.5,3.68,6,1,42.5,40.5,106561639
IVL,2022-09-19,2022-09-20,1,40.25,40.75,0.5,1.24,2,2,41.25,40.5,10826748
IVL,2022-09-21,2022-09-23,2,40.5,40.75,0.25,0.62,1,0,41.25,40.0,43946715
IVL,2022-09-28,2022-10-06,6,38.75,39.75,1.0,2.58,4,0,40.0,38.5,95987728
IVL,2022-10-11,2022-10-20,7,38.5,40.75,2.25,5.84,9,1,40.75,38.25,70267427
IVL,2022-10-21,2022-10-27,4,40.5,42.0,1.5,3.7,6,1,42.25,40.5,45260836
IVL,2022-10-28,2022-11-01,2,41.75,42.25,0.5,1.2,2,1,42.5,41.5,23831354
IVL,2022-11-03,2022-11-08,3,41.75,43.0,1.25,2.99,5,1,43.5,42.0,54043737
IVL,2022-11-09,2022-11-15,4,42.75,43.25,0.5,1.17,2,0,43.5,42.5,53845397
IVL,2022-11-17,2022-11-18,1,42.25,42.5,0.25,0.59,1,1,42.5,42.25,4716312
IVL,2022-11-28,2022-12-01,3,41.75,42.5,0.75,1.8,3,1,43.0,41.75,33595537
IVL,2022-12-06,2022-12-08,2,40.75,41.0,0.25,0.61,1,0,41.25,40.5,17056324
IVL,2022-12-13,2022-12-14,1,40.25,40.5,0.25,0.62,1,1,40.75,40.25,4346908
IVL,2022-12-21,2022-12-30,7,39.5,40.75,1.25,3.16,5,0,41.25,39.5,69375229
IVL,2023-01-06,2023-01-09,1,37.75,38.5,0.75,1.99,3,3,39.0,37.75,29808505
JMART,2022-01-12,2022-01-14,2,57.5,56.0,-1.5,-2.61,-6,-3,57.5,55.75,13152812
JMART,2022-01-17,2022-01-19,2,56.5,54.0,-2.5,-4.42,-10,-5,57.0,53.75,21457051
JMART,2022-01-25,2022-01-28,3,57.5,52.25,-5.25,-9.13,-21,-7,57.75,51.5,35095244
JMART,2022-02-01,2022-02-08,5,55.5,52.5,-3.0,-5.41,-12,-3,55.5,51.75,24449446
JMART,2022-02-09,2022-02-14,3,52.75,50.0,-2.75,-5.21,-11,-4,53.75,49.5,26662514
JMART,2022-02-15,2022-02-18,3,51.5,49.75,-1.75,-3.4,-7,-3,52.0,49.75,10694042
JMART,2022-02-23,2022-02-24,1,54.0,52.75,-1.25,-2.31,-5,-5,55.0,52.0,17659939
JMART,2022-02-28,2022-03-08,6,56.5,50.75,-5.75,-10.18,-23,-4,56.5,48.75,50749677
JMART,2022-03-09,2022-03-10,1,52.75,52.25,-0.5,-0.95,-2,-2,53.75,52.25,5445308
JMART,2022-03-11,2022-03-15,2,53.0,52.25,-0.75,-1.42,-3,-2,53.5,52.0,4702322
JMART,2022-03-21,2022-03-22,1,55.0,54.5,-0.5,-0.91,-2,-2,55.5,54.5,4003662
JMART,2022-03-23,2022-03-25,2,55.75,55.0,-0.75,-1.35,-3,-2,56.0,54.75,6500119
JMART,2022-04-08,2022-04-11,1,61.25,61.0,-0.25,-0.41,-1,-1,61.25,59.75,6313874
JMART,2022-04-12,2022-04-20,6,63.25,59.25,-4.0,-6.32,-16,-3,63.5,59.0,31717382
JMART,2022-04-25,2022-04-27,2,61.5,60.25,-1.25,-2.03,-5,-3,62.5,59.5,20910894
JMART,2022-04-29,2022-05-09,6,62.5,54.25,-8.25,-13.2,-33,-6,62.5,53.75,64378726
JMART,2022-05-10,2022-05-12,2,57.5,51.25,-6.25,-10.87,-25,-13,57.25,51.25,26199697
JMART,2022-05-17,2022-05-19,2,55.0,53.0,-2.0,-3.64,-8,-4,54.25,52.75,18489533
JMART,2022-05-30,2022-06-02,3,60.75,59.0,-1.75,-2.88,-7,-3,61.5,58.5,21004115
JMART,2022-06-06,2022-06-07,1,59.75,58.25,-1.5,-2.51,-6,-6,59.75,58.25,5271342
JMART,2022-06-08,2022-06-09,1,58.5,56.5,-2.0,-3.42,-8,-8,58.25,56.0,12080072
JMART,2022-06-10,2022-06-13,1,57.25,55.25,-2.0,-3.49,-8,-8,56.75,55.25,6846740
JMART,2022-06-15,2022-06-16,1,56.25,55.0,-1.25,-2.22,-5,-5,57.25,54.75,8797318
JMART,2022-06-17,2022-06-20,1,55.5,52.5,-3.0,-5.41,-12,-12,55.5,52.25,11822325
JMART,2022-06-21,2022-06-22,1,55.0,53.5,-1.5,-2.73,-6,-6,55.0,53.25,8720773
JMART,2022-06-27,2022-06-30,3,55.0,51.0,-4.0,-7.27,-16,-6,55.25,50.75,40192959
JMART,2022-07-01,2022-07-06,3,51.75,45.0,-6.75,-13.04,-27,-9,51.75,44.5,62443861
JMART,2022-07-07,2022-07-14,5,46.75,44.0,-2.75,-5.88,-11,-3,47.5,43.5,43090551
JMART,2022-07-15,2022-07-19,2,44.75,43.75,-1.0,-2.23,-4,-2,45.25,42.75,19010681
JMART,2022-07-25,2022-07-26,1,48.0,47.5,-0.5,-1.04,-2,-2,48.25,47.25,3610571
JMART,2022-08-02,2022-08-04,2,49.75,49.25,-0.5,-1.01,-2,-1,50.0,48.5,16950708
JMART,2022-08-10,2022-08-11,1,51.0,50.5,-0.5,-0.98,-2,-2,53.25,50.0,20173228
JMART,2022-08-15,2022-08-16,1,50.75,49.5,-1.25,-2.46,-5,-5,51.25,49.25,6599255
JMART,2022-08-18,2022-08-22,2,50.5,49.0,-1.5,-2.97,-6,-3,50.75,48.75,9653111
JMART,2022-08-23,2022-08-24,1,50.25,50.0,-0.25,-0.5,-1,-1,50.25,49.25,3375725
JMART,2022-08-26,2022-08-29,1,52.25,51.0,-1.25,-2.39,-5,-5,51.5,50.5,10013596
JMART,2022-09-01,2022-09-05,2,52.75,51.5,-1.25,-2.37,-5,-3,53.0,50.75,11362995
JMART,2022-09-06,2022-09-07,1,52.5,52.25,-0.25,-0.48,-1,-1,52.75,51.75,4700980
JMART,2022-09-12,2022-09-14,2,54.0,53.75,-0.25,-0.46,-1,-1,53.75,53.0,8946728
JMART,2022-09-15,2022-09-19,2,54.0,51.25,-2.75,-5.09,-11,-6,53.75,51.25,14640614
JMART,2022-09-20,2022-09-21,1,51.5,50.25,-1.25,-2.43,-5,-5,51.75,50.0,5556798
JMART,2022-09-22,2022-09-29,5,51.5,46.25,-5.25,-10.19,-21,-5,51.5,46.25,37944840
JMART,2022-09-30,2022-10-03,1,46.5,44.0,-2.5,-5.38,-10,-10,46.75,43.75,10620331
JMART,2022-10-05,2022-10-10,3,47.25,43.75,-3.5,-7.41,-14,-5,47.75,43.75,16589622
JMART,2022-10-18,2022-10-19,1,47.25,46.5,-0.75,-1.59,-3,-3,47.5,46.25,3970630
JMART,2022-10-20,2022-10-21,1,47.25,46.5,-0.75,-1.59,-3,-3,47.5,46.5,2116117
JMART,2022-10-25,2022-10-26,1,47.0,46.75,-0.25,-0.53,-1,-1,48.0,46.75,3176289
JMART,2022-10-27,2022-10-31,2,47.0,45.25,-1.75,-3.72,-7,-4,47.25,45.0,6844883
JMART,2022-11-01,2022-11-03,2,46.0,44.75,-1.25,-2.72,-5,-3,46.5,44.75,5774138
JMART,2022-11-04,2022-11-07,1,45.0,43.25,-1.75,-3.89,-7,-7,45.25,42.75,11374029
JMART,2022-11-11,2022-11-22,7,47.5,41.0,-6.5,-13.68,-26,-4,47.0,40.0,49281681
JMART,2022-11-24,2022-11-29,3,43.0,42.0,-1.0,-2.33,-4,-2,42.75,41.75,12977568
JMART,2022-12-01,2022-12-08,5,44.25,42.25,-2.0,-4.52,-8,-2,44.5,41.75,21537427
JMART,2022-12-09,2022-12-13,2,42.5,42.0,-0.5,-1.18,-2,-1,42.75,41.75,3500724
JMART,2022-12-14,2022-12-15,1,42.25,40.5,-1.75,-4.14,-7,-7,42.0,40.5,10760779
JMART,2022-12-19,2022-12-20,1,41.0,40.0,-1.0,-2.44,-4,-4,41.5,39.5,7189408
JMART,2022-12-22,2022-12-23,1,40.5,39.25,-1.25,-3.09,-5,-5,40.25,39.0,6170257
JMART,2022-12-29,2022-12-30,1,41.5,40.75,-0.75,-1.81,-3,-3,41.75,40.75,6010236
JMART,2023-01-03,2023-01-05,2,41.0,40.0,-1.0,-2.44,-4,-2,41.5,40.0,7802274
JMART,2022-01-10,2022-01-12,2,56.25,57.5,1.25,2.22,5,2,57.75,55.5,32951255
JMART,2022-01-14,2022-01-17,1,56.0,56.5,0.5,0.89,2,2,56.75,55.25,8353083
JMART,2022-01-19,2022-01-25,4,54.0,57.5,3.5,6.48,14,3,57.75,53.75,45855239
JMART,2022-01-28,2022-02-01,2,52.25,55.5,3.25,6.22,13,6,55.5,51.75,18268309
JMART,2022-02-08,2022-02-09,1,52.5,52.75,0.25,0.48,1,1,53.75,52.5,7870875
JMART,2022-02-14,2022-02-15,1,50.0,51.5,1.5,3.0,6,6,51.75,50.25,5453862
JMART,2022-02-18,2022-02-23,3,49.75,54.0,4.25,8.54,17,5,54.25,49.25,27368563
JMART,2022-02-24,2022-02-28,2,52.75,56.5,3.75,7.11,15,7,56.5,53.0,24269386
JMART,2022-03-08,2022-03-09,1,50.75,52.75,2.0,3.94,8,8,52.75,50.25,7640538
JMART,2022-03-10,2022-03-11,1,52.25,53.0,0.75,1.44,3,3,53.25,51.75,2684489
JMART,2022-03-15,2022-03-21,4,52.25,55.0,2.75,5.26,11,2,55.5,52.75,32370833
JMART,2022-03-22,2022-03-23,1,54.5,55.75,1.25,2.29,5,5,56.25,55.0,6668578
JMART,2022-03-25,2022-04-08,10,55.0,61.25,6.25,11.36,25,2,61.75,55.0,114545576
JMART,2022-04-11,2022-04-12,1,61.0,63.25,2.25,3.69,9,9,64.0,60.25,21018673
JMART,2022-04-20,2022-04-25,3,59.25,61.5,2.25,3.8,9,3,61.75,59.5,20947760
JMART,2022-04-27,2022-04-29,2,60.25,62.5,2.25,3.73,9,4,62.5,60.0,14506713
JMART,2022-05-09,2022-05-10,1,54.25,57.5,3.25,5.99,13,13,57.75,53.75,13012373
JMART,2022-05-12,2022-05-18,4,51.25,55.0,3.75,7.32,15,3,55.25,51.0,32429379
JMART,2022-05-19,2022-05-31,8,53.0,60.75,7.75,14.62,31,3,61.25,54.0,75023821
JMART,2022-06-02,2022-06-06,2,59.0,59.75,0.75,1.27,3,1,60.0,58.5,3095793
JMART,2022-06-07,2022-06-08,1,58.25,58.5,0.25,0.43,1,1,59.0,58.0,3337626
JMART,2022-06-09,2022-06-10,1,56.5,57.25,0.75,1.33,3,3,57.25,55.75,5705532
JMART,2022-06-13,2022-06-15,2,55.25,56.25,1.0,1.81,4,2,56.5,54.75,11499586
JMART,2022-06-16,2022-06-17,1,55.0,55.5,0.5,0.91,2,2,56.0,53.5,10720299
JMART,2022-06-20,2022-06-21,1,52.5,55.0,2.5,4.76,10,10,55.25,53.5,8345384
JMART,2022-06-22,2022-06-28,4,53.5,55.0,1.5,2.8,6,1,56.0,53.25,24218155
JMART,2022-06-30,2022-07-01,1,51.0,51.75,0.75,1.47,3,3,52.25,49.25,18258697
JMART,2022-07-06,2022-07-07,1,45.0,46.75,1.75,3.89,7,7,46.75,45.0,10821051
JMART,2022-07-12,2022-07-15,3,44.0,44.75,0.75,1.7,3,1,45.25,43.75,18218350
JMART,2022-07-19,2022-07-25,4,43.75,48.0,4.25,9.71,17,4,48.25,44.25,37810758
JMART,2022-07-26,2022-08-02,5,47.5,49.75,2.25,4.74,9,1,50.25,46.75,24815666
JMART,2022-08-03,2022-08-10,5,49.25,51.0,1.75,3.55,7,1,51.25,49.0,31692128
JMART,2022-08-11,2022-08-15,2,50.5,50.75,0.25,0.5,1,0,51.25,50.25,5636966
JMART,2022-08-16,2022-08-18,2,49.5,50.5,1.0,2.02,4,2,51.0,48.75,9384287
JMART,2022-08-22,2022-08-23,1,49.0,50.25,1.25,2.55,5,5,50.25,49.0,6231441
JMART,2022-08-24,2022-08-26,2,50.0,52.25,2.25,4.5,9,4,52.25,50.25,19536674
JMART,2022-08-29,2022-09-01,3,51.0,52.75,1.75,3.43,7,2,53.25,50.75,25792923
JMART,2022-09-05,2022-09-06,1,51.5,52.5,1.0,1.94,4,4,53.0,51.0,6790686
JMART,2022-09-07,2022-09-13,4,52.25,54.0,1.75,3.35,7,1,54.75,52.5,24343752
JMART,2022-09-14,2022-09-15,1,53.75,54.0,0.25,0.47,1,1,54.5,53.5,6232881
JMART,2022-09-19,2022-09-20,1,51.25,51.5,0.25,0.49,1,1,52.0,51.5,3630981
JMART,2022-09-21,2022-09-22,1,50.25,51.5,1.25,2.49,5,5,51.75,50.0,7044441
JMART,2022-09-29,2022-09-30,1,46.25,46.5,0.25,0.54,1,1,47.25,45.75,6640670
JMART,2022-10-03,2022-10-05,2,44.0,47.25,3.25,7.39,13,6,48.25,45.25,15850761
JMART,2022-10-10,2022-10-18,6,43.75,47.25,3.5,8.0,14,2,47.5,42.75,20695947
JMART,2022-10-19,2022-10-20,1,46.5,47.25,0.75,1.61,3,3,47.25,46.0,3524207
JMART,2022-10-21,2022-10-25,2,46.5,47.0,0.5,1.08,2,1,47.5,46.75,2489389
JMART,2022-10-26,2022-10-27,1,46.75,47.0,0.25,0.53,1,1,47.5,46.75,1599539
JMART,2022-10-31,2022-11-01,1,45.25,46.0,0.75,1.66,3,3,46.25,45.25,2636344
JMART,2022-11-03,2022-11-04,1,44.75,45.0,0.25,0.56,1,1,45.5,44.75,2213317
JMART,2022-11-07,2022-11-15,6,43.25,47.5,4.25,9.83,17,2,48.25,43.5,38253579
JMART,2022-11-22,2022-11-25,3,41.0,43.0,2.0,4.88,8,2,43.75,41.25,16173087
JMART,2022-11-29,2022-12-01,2,42.0,44.25,2.25,5.36,9,4,45.0,41.5,20834696
JMART,2022-12-08,2022-12-09,1,42.25,42.5,0.25,0.59,1,1,43.0,41.5,7853409
JMART,2022-12-13,2022-12-14,1,42.0,42.25,0.25,0.6,1,1,42.5,42.0,1948040
JMART,2022-12-15,2022-12-19,2,40.5,41.0,0.5,1.23,2,1,41.5,40.0,8369164
JMART,2022-12-20,2022-12-22,2,40.0,40.5,0.5,1.25,2,1,41.0,40.25,4223468
JMART,2022-12-23,2022-12-29,4,39.25,41.5,2.25,5.73,9,2,41.5,39.25,19466777
JMART,2022-12-30,2023-01-03,2,40.75,41.0,0.25,0.61,1,0,41.25,40.75,3095538
JMART,2023-01-05,2023-01-09,2,40.0,41.5,1.5,3.75,6,3,42.0,40.0,14101533
LPF,2022-01-10,2022-01-12,2,14.0,13.9,-0.1,-0.71,-1,-1,14.0,13.8,1444010
LPF,2022-01-13,2022-02-02,14,14.0,12.6,-1.4,-10.0,-14,-1,14.2,12.6,14984834
LPF,2022-02-03,2022-02-04,1,12.7,12.6,-0.1,-0.79,-1,-1,12.8,12.6,842626
LPF,2022-02-10,2022-02-14,2,13.5,13.0,-0.5,-3.7,-5,-3,13.5,13.0,1300122
LPF,2022-02-23,2022-02-24,1,13.9,13.5,-0.4,-2.88,-4,-4,14.0,13.3,387278
LPF,2022-02-28,2022-03-01,1,14.1,13.9,-0.2,-1.42,-2,-2,14.0,13.8,177008
LPF,2022-03-03,2022-03-09,4,14.1,13.5,-0.6,-4.26,-6,-2,14.3,13.3,3365358
LPF,2022-03-11,2022-03-16,3,14.0,13.7,-0.3,-2.14,-3,-1,14.0,13.7,398421
LPF,2022-03-17,2022-03-21,2,13.9,13.8,-0.1,-0.72,-1,-1,13.8,13.7,125644
LPF,2022-03-22,2022-03-30,6,14.4,14.0,-0.4,-2.78,-4,-1,14.2,13.8,1933642
LPF,2022-03-31,2022-04-04,2,14.2,14.0,-0.2,-1.41,-2,-1,14.2,13.9,394364
LPF,2022-04-05,2022-04-08,3,14.1,14.0,-0.1,-0.71,-1,-1,14.1,13.9,573186
LPF,2022-04-11,2022-04-12,1,14.1,13.9,-0.2,-1.42,-2,-2,14.0,13.9,64704
LPF,2022-04-18,2022-04-20,2,14.0,13.9,-0.1,-0.71,-1,-1,14.0,13.8,241500
LPF,2022-04-21,2022-04-29,6,14.0,13.6,-0.4,-2.86,-4,-1,13.9,13.5,3302644
LPF,2022-05-05,2022-05-06,1,13.9,13.8,-0.1,-0.72,-1,-1,13.8,13.6,439204
LPF,2022-05-09,2022-05-19,8,13.9,13.4,-0.5,-3.6,-5,-1,13.9,13.4,5852107
LPF,2022-05-24,2022-06-10,13,13.9,13.4,-0.5,-3.6,-5,-1,13.9,13.3,8760840
LPF,2022-06-13,2022-06-14,1,13.5,13.4,-0.1,-0.74,-1,-1,13.5,13.3,210337
LPF,2022-06-15,2022-06-17,2,13.6,13.4,-0.2,-1.47,-2,-1,13.5,13.3,320906
LPF,2022-06-20,2022-06-21,1,13.5,13.3,-0.2,-1.48,-2,-2,13.5,13.3,203508
LPF,2022-06-22,2022-06-23,1,13.5,13.2,-0.3,-2.22,-3,-3,13.4,13.2,193459
LPF,2022-06-27,2022-06-28,1,13.4,13.3,-0.1,-0.75,-1,-1,13.4,13.3,18003
LPF,2022-07-01,2022-07-04,1,13.9,13.8,-0.1,-0.72,-1,-1,13.9,13.8,550101
LPF,2022-07-05,2022-07-08,3,14.2,13.8,-0.4,-2.82,-4,-2,14.2,13.8,3834683
LPF,2022-07-11,2022-07-15,4,13.9,13.8,-0.1,-0.72,-1,-1,13.9,13.7,3945315
LPF,2022-07-18,2022-07-20,2,14.0,13.7,-0.3,-2.14,-3,-2,14.0,13.5,1601419
LPF,2022-07-21,2022-08-01,7,13.9,13.6,-0.3,-2.16,-3,-1,14.0,13.4,3226653
LPF,2022-08-02,2022-08-05,3,13.7,13.6,-0.1,-0.73,-1,-1,13.7,13.5,2066736
LPF,2022-08-08,2022-08-10,2,14.0,13.9,-0.1,-0.71,-1,-1,13.9,13.8,458429
LPF,2022-08-11,2022-08-18,5,14.1,13.8,-0.3,-2.13,-3,-1,14.2,13.8,2151040
LPF,2022-08-23,2022-08-24,1,14.4,13.9,-0.5,-3.47,-5,-5,14.2,13.8,753800
LPF,2022-08-25,2022-08-30,3,14.1,13.8,-0.3,-2.13,-3,-1,14.1,13.8,1185626
LPF,2022-08-31,2022-09-01,1,14.0,13.9,-0.1,-0.71,-1,-1,14.1,13.9,63130
LPF,2022-09-02,2022-09-07,3,14.2,13.9,-0.3,-2.11,-3,-1,14.2,13.8,1381914
LPF,2022-09-08,2022-09-09,1,14.0,13.9,-0.1,-0.71,-1,-1,14.0,13.9,2764227
LPF,2022-09-12,2022-09-16,4,14.0,13.5,-0.5,-3.57,-5,-2,14.0,13.5,7819401
LPF,2022-09-19,2022-09-20,1,13.9,13.8,-0.1,-0.72,-1,-1,14.0,13.8,738131
LPF,2022-09-21,2022-09-29,6,13.9,13.2,-0.7,-5.04,-7,-2,13.9,13.1,7641113
LPF,2022-10-03,2022-10-06,3,13.5,13.1,-0.4,-2.96,-4,-2,13.5,13.1,1150913
LPF,2022-10-12,2022-10-18,4,13.4,13.2,-0.2,-1.49,-2,-1,13.4,13.2,804419
LPF,2022-10-19,2022-10-20,1,13.3,13.2,-0.1,-0.75,-1,-1,13.4,13.2,328914
LPF,2022-10-21,2022-10-27,4,13.3,13.1,-0.2,-1.5,-2,-1,13.2,13.0,1674568
LPF,2022-10-28,2022-11-01,2,13.2,13.1,-0.1,-0.76,-1,-1,13.2,13.0,1784856
LPF,2022-11-02,2022-11-16,10,13.2,12.6,-0.6,-4.55,-6,-1,13.3,12.6,5102490
LPF,2022-11-17,2022-11-21,2,12.7,12.6,-0.1,-0.79,-1,-1,12.8,12.6,724777
LPF,2022-11-22,2022-11-24,2,12.7,12.5,-0.2,-1.57,-2,-1,12.7,12.5,566225
LPF,2022-11-25,2022-12-09,10,12.6,12.4,-0.2,-1.59,-2,-1,12.7,12.3,8215974
LPF,2022-12-16,2022-12-20,2,12.7,12.6,-0.1,-0.79,-1,-1,12.8,12.6,1113046
LPF,2022-12-21,2022-12-23,2,12.7,12.6,-0.1,-0.79,-1,-1,12.8,12.6,8024045
LPF,2022-12-26,2022-12-29,3,12.7,12.6,-0.1,-0.79,-1,-1,12.8,12.5,5252262
LPF,2022-12-30,2023-01-04,3,12.7,12.6,-0.1,-0.79,-1,-1,12.8,12.6,4980668
LPF,2023-01-05,2023-01-09,2,12.8,12.7,-0.1,-0.78,-1,-1,12.9,12.7,3419222
LPF,2022-01-11,2022-01-17,4,13.9,14.0,0.1,0.72,1,0,14.2,13.9,1480370
LPF,2022-02-02,2022-02-03,1,12.6,12.7,0.1,0.79,1,1,12.8,12.7,617275
LPF,2022-02-04,2022-02-10,4,12.6,13.5,0.9,7.14,9,2,13.6,12.6,5509377
LPF,2022-02-14,2022-02-23,7,13.0,13.9,0.9,6.92,9,1,14.0,13.0,4576109
LPF,2022-02-24,2022-02-28,2,13.5,14.1,0.6,4.44,6,3,14.1,13.5,828344
LPF,2022-03-01,2022-03-03,2,13.9,14.1,0.2,1.44,2,1,14.1,13.8,1362719
LPF,2022-03-08,2022-03-11,3,13.5,14.0,0.5,3.7,5,1,14.1,13.6,2054883
